0.000000000000000000e+00,9.908590192321507573e+01,2.950422425546784098e+02,5.845851000000001818e+01,0.000000000000000000e+00,2.943945442343841137e+02,3.269913987745749751e+02,3.567941530131941477e+02,2.944800702935593790e+02,0.000000000000000000e+00,2.549068336785724398e+02,2.147790283595774667e+02,2.578601271929595100e+02,1.478519145967834163e+02,3.273232227802812417e+02,3.327357860075860003e+02
3.712668691442996192e+02,3.183872125394190675e+02,2.536800050374731654e+02,2.453891715456137490e+02,4.292552854739736290e+02,1.698911912648760563e+02,1.070378185345385731e+02,2.954333938441195073e+02,3.798416758542356888e+02,0.000000000000000000e+00,3.243372328386677168e+02,1.736897094660914718e+02,1.010904420346382011e+02,3.294096167165950533e+02,0.000000000000000000e+00,3.055390346208504297e+02
2.853288898464601289e+02,3.651605742177262073e+02,0.000000000000000000e+00,3.521461506503956116e+02,2.907547940443929519e+02,3.429257819418165809e+02,0.000000000000000000e+00,3.729205098085178633e+02,4.076358432278655641e+02,2.827136016138020409e+02,3.079408969983788893e+02,3.501282012850752494e+02,3.514504012242529143e+02,1.733565549866678452e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.059330357778659959e+01,2.290480241772927741e+02,3.348199925690194050e+02,3.736299591943029554e+02,2.795824595749310220e+02,3.403519343316373806e+02,3.057836458274584857e+02,2.796285197145971324e+02,2.734004319353306300e+02,3.373488136188925637e+02,3.161198919160644323e+02,1.821193192288270950e+02,2.747543618955967304e+02,2.178041464793507771e+02,3.407302630550171898e+02,2.378919246999588495e+02
6.262827767068407780e+01,2.166216628186176365e+02,1.253420363604902832e+02,2.910893941157814879e+02,3.101355884827260070e+02,3.314356993516977354e+02,3.236245858539431310e+02,2.029037150737597131e+02,2.903495506658383079e+02,2.121580268575607420e+02,3.480259516631830365e+02,3.239621795859519011e+02,2.121156294340588602e+02,1.141177211595995402e+02,3.449684616807028306e+02,3.462424026513940589e+02
3.020450566083655417e+02,3.228716325628814729e+02,3.258742887444519738e+02,3.508230173200709032e+02,1.031360175139957107e+02,3.532443171729692608e+02,1.208612824493917230e+02,2.428451074539338208e+02,4.040358449725621313e+02,2.634045111336281479e+02,3.985504702975071041e+02,3.098816878624913898e+02,2.684738079921429517e+02,1.959794925015042111e+02,2.994478305233261608e+02,2.185877931904336435e+02
1.091794357353145415e+02,1.564965887029306941e+02,7.992852698943859480e+01,0.000000000000000000e+00,3.058127386368913676e+02,3.328507835716720820e+02,2.366922753314636338e+02,3.147313667470232303e+02,3.899013058199428770e+02,2.738920481411008723e+02,9.489298901280945131e+01,0.000000000000000000e+00,3.168959905092258396e+02,2.055959361309273845e+02,3.423440462050767792e+02,3.083636150121642459e+02
3.389154437772001671e+01,0.000000000000000000e+00,3.629732874260963627e+02,0.000000000000000000e+00,1.919478274833467140e+02,8.866774992697710900e+01,0.000000000000000000e+00,1.747524430189353950e+02,0.000000000000000000e+00,3.904640302072869531e+02,0.000000000000000000e+00,2.787870881389728197e+02,2.657129117803241343e+02,0.000000000000000000e+00,3.395244095397161459e+02,2.287067351157244559e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.452924876799375511e+02,5.403054858885981560e+01,4.179728850671252189e+02,2.132803934636550025e+02,2.835503847461317264e+02,0.000000000000000000e+00,3.813340955943696144e+02,1.878325074821164264e+02,3.537260114626831182e+02,4.132259440362414011e+02,4.140998666264543999e+02,1.328175367156350148e+02,1.098096348964460987e+02,1.438724096693419767e+02,0.000000000000000000e+00,3.417689080016552907e+02
3.409397079924536911e+02,2.923980255275048421e+02,3.638753375220952080e+02,4.430640620659736442e+02,2.628521226423672488e+02,4.379115334103230452e+02,3.322445869275956056e+02,4.495478564728416586e+02,3.749538749546421741e+02,4.336704291653408063e+02,2.579107371418020875e+02,4.150994883987572166e+02,4.302072299119180911e+02,3.149577469727227026e+02,4.183747766052551356e+02,3.699086667428945816e+02
3.907843413632353986e+02,4.386737395990550112e+02,4.103463875372852954e+02,2.651623875086155522e+02,3.933107545586809692e+02,3.999292061874912179e+02,4.338727536755765755e+02,3.934568648017757937e+02,4.602542634074791295e+02,3.622156400861941279e+02,3.362209107007614648e+02,3.908362105165729758e+02,3.708946549250822500e+02,4.415495808107922358e+02,4.367155301144117061e+02,2.909825689936679964e+02
4.552768270100718837e+02,3.432617903499267413e+02,2.831531062940072729e+02,3.180517499847716181e+02,3.577210658332375601e+02,4.101356844901696377e+02,3.698311837817750529e+02,4.328957791797703294e+02,4.387709825400377781e+02,4.275400867644676737e+02,3.846967079983439248e+02,2.698659161123820240e+02,4.485782567085847745e+02,3.275810625426678371e+02,7.055588431464724408e+01,3.390199741625647221e+02
4.373548690078069967e+02,3.357112006252576180e+02,4.243402611876006745e+02,4.157734928442554292e+02,4.446433774186368737e+02,4.404960810661232813e+02,4.667929331102512833e+02,3.278456893337653923e+02,4.247154249016082872e+02,4.112188650859950485e+02,2.887563699478222361e+02,3.676401784376081423e+02,3.892424952881931972e+02,4.709048804614383243e+02,4.522910306301895957e+02,2.803241302493318017e+02
4.229755636231207632e+02,3.066707869735705572e+02,1.037734253587720730e+02,3.538771851150787029e+02,4.377992721782448484e+02,1.326825641702054668e+02,4.342441129511454960e+02,3.505552143056199839e+02,4.499514002494778424e+02,4.589223812725319931e+02,3.981216957836335268e+02,4.104401108577602031e+02,3.621171043589666283e+02,4.487055435736187974e+02,3.705236915694122786e+02,3.459665905466063123e+02
4.221443525746940395e+02,4.308141193911875462e+02,2.181098798330416173e+02,3.095017420689656547e+02,4.392010389942332154e+02,4.408070220779252395e+02,4.412964448112039122e+02,4.535141638749646518e+02,3.577043385990374418e+02,4.369890314140964165e+02,4.258349846760964965e+02,4.412696985858887615e+02,4.750244012484531595e+02,4.370626003394061740e+02,4.500318760795294111e+02,3.389411851431996752e+02
4.262690108264173432e+02,4.248107054950028783e+02,4.543478881910895097e+02,4.304442922351037168e+02,4.875767423377999989e+02,3.389534393625957591e+02,4.513599790762744419e+02,2.547234601683596509e+02,2.980870607457842993e+02,3.839912486382655743e+02,4.103627029172956213e+02,4.368213925979852661e+02,4.424555252451162346e+02,4.427911849895135106e+02,4.275085230355841759e+02,1.431566429464346299e+02
4.558589862334578697e+02,4.688016443898134185e+02,4.185903220033060279e+02,4.549238706947994046e+02,4.301756381363860555e+02,4.472276266978368540e+02,4.268460524198014809e+02,4.548381269652817878e+02,3.896803564593218425e+02,4.566725114424125991e+02,4.309600594389895036e+02,3.709812364849975665e+02,4.742077544092070411e+02,4.337192931413023302e+02,4.749155561402509420e+02,4.436456202708914702e+02
4.451027030163455720e+02,4.140048171286728689e+02,4.130829045075204249e+02,4.569398226516522072e+02,4.469707348639484508e+02,3.435798644302998355e+02,4.605287874927941516e+02,3.073452471073617858e+02,3.498684396994977988e+02,4.942798356570726241e+02,4.520564938734542011e+02,3.585315570980529856e+02,4.241801713601415713e+02,3.555816051218726557e+02,3.721365598466880442e+02,3.572253287541448685e+02
4.246313158463261175e+02,3.836399005292946640e+02,4.170673040900625779e+02,3.249997422783504817e+02,3.628475517480271719e+02,4.146718356594209922e+02,3.353171860048995541e+02,4.654428860282900473e+02,4.438093971074407023e+02,4.364404535567819039e+02,4.697723306623469171e+02,4.505501286919518975e+02,4.367774594396596513e+02,4.504658637828497945e+02,3.818174133643565824e+02,3.639317198122711261e+02
2.947753465769096692e+02,4.430537803459007478e+02,4.436218642796982863e+02,4.416384583599923417e+02,4.468696057454508832e+02,4.314823058877553876e+02,4.870409109562546064e+02,4.993289521849283119e+02,3.478864039728954367e+02,4.399826145792421812e+02,4.309744229255549612e+02,4.469789370653367655e+02,3.568805380312895750e+02,5.050947863946891516e+02,4.343305142103454273e+02,4.506040174603073183e+02
4.321400459521381094e+02,4.547158238214774428e+02,4.790802550167408072e+02,4.685987509608938240e+02,4.461096547723514050e+02,4.667604058250276466e+02,4.475169750545413194e+02,4.576114380766469480e+02,3.527024952210612128e+02,3.424048094512174885e+02,4.280530610382479040e+02,4.508893192505735215e+02,4.929111252984844214e+02,5.151122132635290427e+02,4.575416795837741120e+02,3.516388789184306916e+02
4.371963511259797315e+02,3.459503418938430741e+02,3.922856269460442036e+02,3.865035059113062061e+02,3.312355816238780903e+02,5.130844965871607428e+02,4.696185265171604328e+02,3.842197973326985903e+02,4.954880483034281724e+02,5.210859071366711532e+02,4.411666916183037870e+02,3.856742380856892396e+02,5.106319216086472466e+02,4.974207193963344480e+02,3.671515158060849444e+02,3.220735052273233237e+02
4.774657838468624504e+02,4.558907056238106179e+02,4.797480179615555471e+02,4.527627852844337895e+02,4.269752898648100086e+02,4.607763181952842046e+02,4.277864761902222881e+02,4.380480505588877236e+02,5.116958129249610465e+02,4.198801710387597836e+02,5.101034278609727153e+02,1.647308513334739359e+02,4.291816146353917247e+02,4.613052081165088794e+02,4.478249170722075405e+02,3.988391593714434293e+02
3.734283837892587599e+02,3.509605014145453197e+02,4.718148100698884377e+02,4.354901956038953585e+02,3.773135458469207606e+02,2.235283474086278090e+02,3.908048453091469128e+02,3.371013576659886439e+02,1.887991976483222629e+02,4.561504462606292236e+02,4.191023753795788593e+02,4.244926763199278525e+02,4.741901427909064068e+02,3.954702399800804073e+02,4.033995605667926156e+02,4.573807911832338959e+02
4.579074350041999537e+02,8.901089999999999236e+01,2.038145229238106708e+02,4.810108521119771581e+02,4.233795824584722709e+02,2.801917760048365835e+02,3.896766095770761353e+02,4.874691992042828588e+02,4.958925067281332986e+02,3.931643046782187412e+02,3.665102161281553208e+02,4.818443210930886949e+02,4.981697685086792831e+02,3.781738553128257649e+02,3.252497132449586275e+02,4.701713913777777520e+02
3.530257466707528238e+02,4.396208469352141606e+02,3.631272840321622652e+02,4.853662769631405354e+02,4.455578589858377541e+02,5.096929811289276131e+02,4.329533554990442781e+02,4.143724132376125340e+02,3.946877879121299202e+02,2.920417144840910169e+02,2.720745314518953819e+02,3.855076025250074281e+02,4.676450302075328977e+02,2.244703237778602727e+02,3.628264432319733146e+02,4.377585630360151754e+02
4.875791908210515544e+02,4.195051202679010771e+02,4.428716718168259945e+02,4.463972133128606856e+02,4.112812037221809192e+02,5.093453149388735710e+02,3.639472815930719207e+02,4.962751890509203463e+02,3.744922564829711860e+02,3.585709313936055196e+02,4.676666821320852137e+02,4.133436975972435903e+02,4.068835756387519496e+02,3.628279224533672505e+02,2.913274376389326790e+02,4.083227315164705828e+02
2.685555547126174929e+02,4.382370886437223021e+02,3.228782496315280923e+02,3.727379194143916834e+02,2.317272096578056164e+02,4.293891144914820188e+02,4.682162441594256848e+02,1.778669082536395649e+02,2.976520667636274311e+02,4.756970123035687266e+02,2.135844640300676076e+02,4.082616733122295045e+02,3.662057125605867327e+02,3.577626241396553723e+02,4.170432742312153778e+02,2.741762649533793592e+02
2.846505502287404852e+02,4.003302219650139477e+02,4.598436757523454617e+02,4.608604029930551746e+02,4.588677227256495144e+02,4.109101134190082121e+02,3.599403962234077881e+02,3.693339480517343532e+02,3.529875066886181116e+02,4.696569507875701674e+02,3.956007616805514999e+02,4.000960358595114599e+02,3.868001683745516175e+02,4.466694169460914736e+02,4.657745824822563918e+02,3.967487828445015339e+02
3.831967663545655114e+02,3.868238628174217979e+02,4.930986112574254321e+02,7.938810000000000855e+01,3.250995671687817890e+02,4.734900356963673858e+02,1.854747140932795162e+02,4.789461267646768192e+02,3.784689877634608592e+02,3.391727916635356337e+02,3.701987131433699005e+02,4.120763547175977806e+02,3.615520487394155680e+02,3.656868811228264349e+02,4.554232348211508565e+02,3.994226949881623341e+02
3.645448889851209628e+02,0.000000000000000000e+00,3.741048299729509381e+02,4.687991179795657786e+02,3.904174829028721092e+02,3.985667539735399600e+02,3.649572126403724610e+02,4.494635760251593410e+02,4.456555966788642991e+02,3.720544882355887353e+02,1.088554175813500677e+02,3.810842007556003637e+02,8.563533985800000892e+01,4.507033393989933074e+02,3.609255276639765384e+02,3.725018528493566237e+02
3.642008411128873036e+02,2.600913765385371335e+02,3.562521731115324997e+02,3.717828144693340278e+02,3.524567632929463912e+02,3.579779469351851162e+02,3.829313372373682114e+02,3.292179129005907043e+02,3.452359531675277822e+02,3.800157531673211793e+02,3.759682651870027712e+02,0.000000000000000000e+00,2.993337448618144663e+02,3.564150750989203402e+02,0.000000000000000000e+00,2.501370051511715076e+02
3.013006004330010228e+02,4.283734346923736780e+02,4.738280669630864281e+02,3.239209412772641485e+02,4.517615765158722638e+02,3.570100218385360336e+02,2.212048081749859705e+02,2.116482225356396043e+02,3.751378525389423544e+02,5.729677145336592048e+01,3.842739853227963636e+02,0.000000000000000000e+00,2.882560433286308808e+02,3.297354782151316499e+02,2.935705661090859735e+02,3.366051912067727585e+02
2.857425726084405824e+02,3.575444091827107513e+02,4.345651168821171382e+02,3.201353309851131712e+02,3.067845434880809421e+02,3.618904582699258299e+02,3.460811250192710418e+02,2.834975874049281401e+02,1.605450328820276127e+02,3.265372404835937914e+02,3.931115163619889472e+02,2.765407673414192686e+02,4.302390014903205611e+02,0.000000000000000000e+00,2.640875318124702744e+02,2.462981724112876236e+02
3.566802324751944298e+02,4.440652677493219471e+02,3.509460425006225819e+02,3.118027147761410447e+02,3.076304530150719074e+02,0.000000000000000000e+00,2.213566679531775492e+02,7.070567413320000583e+01,1.704768137212984982e+02,8.917731173089356389e+01,5.299529652000001789e+01,6.563333550870001432e+01,3.065830516663889966e+02,0.000000000000000000e+00,4.155600973066667052e+02,3.516495867045661612e+02
9.908590192321507573e+01,2.900887909017824882e+02,1.238193035800086932e+02,4.375730291213317287e+02,0.000000000000000000e+00,1.201449343877119134e+02,4.735139310000001700e+01,3.245054490623627999e+02,6.155724149721000060e+01,2.208502543910523741e+02,3.219405569087758749e+02,3.264129428235357864e+02,3.386059638363309432e+02,2.329095754943502072e+02,1.179804748140078061e+02,1.703701427030453317e+02
3.822818877477903357e+02,1.119689696943919159e+02,2.790231713100653792e+02,3.361029270885957771e+02,5.165606520000001467e+01,2.821455021437798791e+02,3.309550968457011777e+02,1.189980708280086787e+02,1.340194976243485598e+02,1.597469782040123505e+02,3.591944270024422963e+02,3.408149355033553434e+02,0.000000000000000000e+00,3.131718366587450078e+02,2.743721407988334704e+02,2.700958885120199966e+02
3.103065042349762734e+02,3.186531023938775888e+02,3.136198315878157814e+02,3.267467651356173519e+02,0.000000000000000000e+00,3.317795089815259075e+02,6.380514126783000961e+01,3.348669054843096546e+02,3.035321701530543805e+02,1.397187876901592460e+02,2.758291753736965575e+02,3.321998677434679621e+02,2.012704167893201372e+02,3.270898558768958537e+02,7.098376781045321593e+01,2.779718442320652230e+02
3.134569773475949432e+02,3.233610621353576562e+02,2.188935686658001032e+02,3.279027134047016716e+02,3.272467669575121363e+02,1.640516503040123553e+02,3.721395725073522271e+02,1.759584717683879944e+02,3.324610305155565584e+02,2.918911760024823252e+02,5.945097048801218165e+01,3.289762593889577147e+02,2.134639081450652327e+02,3.636322604753059409e+02,3.078305700136276073e+02,3.510083260660020414e+02
3.171014630658766009e+02,3.286445167959536207e+02,2.563654347668555715e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.390361140027592910e+02,0.000000000000000000e+00,3.657541721591076112e+02,2.922508167923437554e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.408469298326376418e+02,2.305665091827655999e+02,2.303402896823780281e+02
